True	True	went	4.911458625289546e-117	came	6.181512513998832e-116	drove	7.848037765799164e-119	walked	1.9901202928974325e-117	arrived	1.6326396637040431e-118	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always came to her for help finding the books.	come	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	nameSubj	pro	NA
True	True	went	2.552110391819688e-125	came	3.21206051556829e-124	drove	4.078026563098379e-127	walked	1.0341137059207855e-125	arrived	8.483582922558877e-127	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always came to her for help finding the books.	come	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	nameSubj	pro	NA
True	True	went	4.7373924615131156e-123	came	5.962434587920539e-122	drove	7.569896803757634e-125	walked	1.919588780516452e-123	arrived	1.57477756106372e-124	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always came to her for help finding the books.	come	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	unObj	pro	NA
True	True	went	2.461661484615234e-131	came	3.098222429081531e-130	drove	3.933497922266355e-133	walked	9.974638592192125e-132	arrived	8.182917713489806e-133	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always came to her for help finding the books.	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	unObj	pro	NA
True	True	went	2.3061731718702566e-125	came	2.902526399786979e-124	drove	3.6850425765815414e-127	walked	9.34460081704153e-126	arrived	7.666052142592518e-127	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always came to her for help finding the books.	come	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	named	nameObj	pro	NA
True	True	went	1.1983422779865549e-133	came	1.508221559535393e-132	drove	1.9148355247394255e-135	walked	4.855676220050383e-134	arrived	3.983462516940101e-135	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always came to her for help finding the books.	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. He always 	came	 to her for help finding the books.	expt	expt	15	expt	3	unnamed	nameObj	pro	NA
True	True	went	5.945205562020916e-114	came	7.845263662815123e-114	drove	1.0584387412523732e-117	walked	2.68400902316589e-116	arrived	2.2018867927728916e-117	Albert volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always came out to help him carry the books to his car.	come	Albert volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	unSubj	non	NA
True	True	went	3.08926981858537e-122	came	4.0765850733916147e-122	drove	5.49989874035737e-126	walked	1.394674747841463e-124	arrived	1.1441526019401082e-125	A retired mailman volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always came out to help him carry the books to his car.	come	A retired mailman volunteered at the library, delivering books to elderly patrons. One of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	unSubj	non	NA
True	True	went	1.9088512284652777e-115	came	2.518910578309448e-115	drove	3.398372134348964e-119	walked	8.617656475683816e-118	arrived	7.069687104136532e-119	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always came out to help him carry the books to his car.	come	Albert volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	nameSubj	non	NA
True	True	went	9.918843724997921e-124	came	1.308885680084315e-123	drove	1.7658747636973408e-127	walked	4.477938698593501e-126	arrived	3.6735770983547298e-127	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always came out to help him carry the books to his car.	come	A retired mailman volunteered at the library, delivering books to elderly patrons. Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	nameSubj	non	NA
True	True	went	1.8411999590750616e-121	came	2.429638300008281e-121	drove	3.2779310096973116e-125	walked	8.312239588786059e-124	arrived	6.819131534559215e-125	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always came out to help him carry the books to his car.	come	Albert volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	unObj	non	NA
True	True	went	9.567311683698509e-130	came	1.2624976869165223e-129	drove	1.7032906987022274e-133	walked	4.3192368402747754e-132	arrived	3.543382481718033e-133	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always came out to help him carry the books to his car.	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought one of the librarians was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	unObj	non	NA
True	True	went	8.963002293272776e-124	came	1.1827533205973635e-123	drove	1.5957040957064888e-127	walked	4.0464166930542984e-126	arrived	3.319568376108748e-127	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always came out to help him carry the books to his car.	come	Albert volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	named	nameObj	non	NA
True	True	went	4.6573885763349217e-132	came	6.145866779602207e-132	drove	8.29165695085477e-136	walked	2.1026140867404187e-134	arrived	1.7249264618458833e-135	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always came out to help him carry the books to his car.	come	A retired mailman volunteered at the library, delivering books to elderly patrons. He thought Librarian Peggy was particularly helpful. She always 	came	 out to help him carry the books to his car.	expt	expt	15	expt	3	unnamed	nameObj	non	NA
False	False	went	1.6699608248322938e-131	came	1.5236713436148766e-131	drove	4.614176078974633e-134	walked	2.1662668709133567e-132	arrived	2.023707498242379e-134	Tracy was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	unSubj	pro	NA
False	False	went	1.0076436018423003e-134	came	9.193734714454609e-135	drove	2.784164116077096e-137	walked	1.3071114722574373e-135	arrived	1.2210920653237515e-137	A mom was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unSubj	pro	NA
False	False	went	2.945086504922112e-113	came	2.6870953170217973e-113	drove	8.137405081276268e-116	walked	3.82035508421431e-114	arrived	3.56894218975577e-116	Tracy was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	nameSubj	pro	NA
False	False	went	1.7770462213417838e-116	came	1.6213760008469e-116	drove	4.910057795260537e-119	walked	2.3051776425719823e-117	arrived	2.1534767219547235e-119	A mom was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.016168508328073e-138	came	1.8395510447658198e-138	drove	5.570763316105703e-141	walked	2.6153661695677908e-139	arrived	2.4432521214582516e-141	Tracy was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	unObj	pro	NA
False	False	went	1.2165430873845432e-141	came	1.1099732478495395e-141	drove	3.3613626914963273e-144	walked	1.5780950954370113e-142	arrived	1.47424258776985e-144	A mom was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unObj	pro	NA
False	False	went	1.9755713808290575e-120	came	1.8025102478300345e-120	drove	5.4585916460907173e-123	walked	2.56270372919935e-121	arrived	2.394055331865831e-123	Tracy was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	named	nameObj	pro	NA
False	False	went	1.1920470422263857e-123	came	1.0876230696391442e-123	drove	3.293679028551956e-126	walked	1.546318918232469e-124	arrived	1.444557561913734e-126	A mom was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When she finished, she came out to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When she finished, she 	came	 out to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	nameObj	pro	NA
False	False	went	2.7382246981886633e-126	came	9.210290239506857e-127	drove	6.971371138171365e-129	walked	1.7803871668936686e-127	arrived	2.7877700153962793e-128	Tracy was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	named	unSubj	non	NA
False	False	went	1.652227140006987e-129	came	5.557429786942269e-130	drove	4.2064804269596586e-132	walked	1.0742741451451157e-130	arrived	1.6821224651805673e-131	A mom was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. One of the English teachers was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unSubj	non	NA
False	False	went	4.8290405895541895e-108	came	1.624295677326074e-108	drove	1.2294474669425612e-110	walked	3.139830671945207e-109	arrived	4.9164170375046387e-110	Tracy was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	named	nameSubj	non	NA
False	False	went	2.9138119773498216e-111	came	9.800895460659586e-112	drove	7.418406799993893e-114	walked	1.894553596951417e-112	arrived	2.9665343630608544e-113	A mom was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. Mark was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	nameSubj	non	NA
False	False	went	3.305899349925496e-133	came	1.1119720209795937e-133	drove	8.416639923310694e-136	walked	2.1494878712995763e-134	arrived	3.365716147304052e-135	Tracy was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	named	unObj	non	NA
False	False	went	1.994758367233901e-136	came	6.70956752820991e-137	drove	5.078546299782927e-139	walked	1.2969871320006304e-137	arrived	2.030851437361611e-138	A mom was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. She put one of the English teachers was in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	unObj	non	NA
False	False	went	3.2393324846794997e-115	came	1.0895815959112882e-115	drove	8.247164305242734e-118	walked	2.1062062543078413e-116	arrived	3.297944824127226e-117	Tracy was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	Tracy was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	named	nameObj	non	NA
False	False	went	1.9545923496468945e-118	came	6.57446514600359e-119	drove	4.976285803802969e-121	walked	1.2708712831791523e-119	arrived	1.9899586576196826e-120	A mom was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When he finished, he came in to see if anything else needed to be done.	come	A mom was setting up the cafeteria for the school carnival. She put Mark in charge of decorating the outside of the building. When he finished, he 	came	 in to see if anything else needed to be done.	expt	expt	16	expt	3	unnamed	nameObj	non	NA
True	True	went	1.5480910871715554e-112	came	4.569417580267778e-112	drove	3.3532662404195397e-115	walked	2.6179687459520602e-114	arrived	1.1345633885321166e-114	Susan left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When she came up to him, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	named	unSubj	pro	NA
True	True	went	1.2700608917398714e-110	came	3.7487707375990166e-110	drove	2.75103470773777e-113	walked	2.147793335665992e-112	arrived	9.308009075920908e-113	A woman left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When she came up to him, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	unnamed	unSubj	pro	NA
True	True	went	4.417654545161838e-100	came	1.303935440846241e-99	drove	9.568927804624138e-103	walked	7.470672511122804e-102	arrived	3.2376060760613973e-102	Susan left her coat on the park bench where she ate her lunch. Andrew picked it up. When she came up to him, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. Andrew picked it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	named	nameSubj	pro	NA
True	True	went	3.624263660918124e-98	came	1.0697545012019853e-97	drove	7.85039141510754e-101	walked	6.128973333674381e-100	arrived	2.6561465886208574e-100	A woman left her coat on the park bench where she ate her lunch. Andrew picked it up. When she came up to him, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. Andrew picked it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	unnamed	nameSubj	pro	NA
True	True	went	4.7223940074401236e-117	came	1.3938837564121202e-116	drove	1.0229013350913806e-119	walked	7.986015822969143e-119	arrived	3.4609432167548455e-119	Susan left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When she came up to him, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	named	unObj	pro	NA
True	True	went	3.8742732865897423e-115	came	1.143548503909394e-114	drove	8.391928566565643e-118	walked	6.551763304897139e-117	arrived	2.8393733834898107e-117	A woman left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When she came up to him, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	unnamed	unObj	pro	NA
True	True	went	4.699835826216514e-109	came	1.3872253788323511e-108	drove	1.0180150859443358e-111	walked	7.947867800609018e-111	arrived	3.444410800322592e-111	Susan left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When she came up to him, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	named	nameObj	pro	NA
True	True	went	3.8557664532399725e-107	came	1.1380859409914374e-106	drove	8.351841558764161e-110	walked	6.520466495750876e-109	arrived	2.8258101146806884e-109	A woman left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When she came up to him, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When she 	came	 up to him, they shook hands.	expt	expt	17	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.3158265047481635e-111	came	6.5316337689465405e-111	drove	2.7383240339803735e-114	walked	9.505842421941917e-113	arrived	2.0713099913990274e-114	Susan left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When he came up to her, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	named	unSubj	non	NA
True	True	went	1.0795099835170197e-109	came	5.358581725486808e-109	drove	2.246533355362203e-112	walked	7.798635883375738e-111	arrived	1.6993120343792977e-112	A woman left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When he came up to her, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. A man who had sat next to her picked it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	unnamed	unSubj	non	NA
True	True	went	3.754861059219426e-99	came	1.8638762179968325e-98	drove	7.814120057328863e-102	walked	2.7126005910677477e-100	arrived	5.910719384517254e-102	Susan left her coat on the park bench where she ate her lunch. Andrew picked it up. When he came up to her, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. Andrew picked it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	named	nameSubj	non	NA
True	True	went	3.0805049035872406e-97	came	1.5291324335746483e-96	drove	6.410739245522184e-100	walked	2.225429727084281e-98	arrived	4.849180771423458e-100	A woman left her coat on the park bench where she ate her lunch. Andrew picked it up. When he came up to her, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. Andrew picked it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	unnamed	nameSubj	non	NA
True	True	went	4.0138795787569887e-116	came	1.992450471736909e-115	drove	8.353155131280992e-119	walked	2.8997217063669746e-117	arrived	6.3184537214829e-119	Susan left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When he came up to her, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	named	unObj	non	NA
True	True	went	3.293004862166504e-114	came	1.6346153297123654e-113	drove	6.852966044950274e-117	walked	2.3789447318082714e-115	arrived	5.1836878555934685e-117	A woman left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When he came up to her, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. She saw a man who had sat next to her pick it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	unnamed	unObj	non	NA
True	True	went	3.9947058666938505e-108	came	1.9829328290434584e-107	drove	8.313253338473943e-111	walked	2.885870162500362e-109	arrived	6.288271397882456e-111	Susan left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When he came up to her, they shook hands.	come	Susan left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	named	nameObj	non	NA
True	True	went	3.2772746625404107e-106	came	1.626807012833255e-105	drove	6.820230434639944e-109	walked	2.3675808629112885e-107	arrived	5.158926141541911e-109	A woman left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When he came up to her, they shook hands.	come	A woman left her coat on the park bench where she ate her lunch. She saw Andrew pick it up. When he 	came	 up to her, they shook hands.	expt	expt	17	expt	3	unnamed	nameObj	non	NA
True	True	went	1.1633067567464735e-106	came	3.4336702727443665e-106	drove	2.5197982902781867e-109	walked	1.9672619759612566e-108	arrived	8.525630479844783e-109	Sharon was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When she came to pick him up, she scolded him.	come	Sharon was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	named	unSubj	pro	NA
True	True	went	1.9368936091788786e-110	came	5.717025168758198e-110	drove	4.195437855540058e-113	walked	3.2754706587252125e-112	arrived	1.4195085771543674e-112	A bus driver was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When she came to pick him up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	unnamed	unSubj	pro	NA
True	True	went	6.9030635281074505e-102	came	2.037540303953904e-101	drove	1.4952485726512215e-104	walked	1.167373465144443e-103	arrived	5.0591100308002356e-104	Sharon was tired of the children on her bus being careless. Nick had left his lunch on the bus. When she came to pick him up, she scolded him.	come	Sharon was tired of the children on her bus being careless. Nick had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	named	nameSubj	pro	NA
True	True	went	1.1493528730755097e-105	came	3.3924833413761308e-105	drove	2.489573268362924e-108	walked	1.94366463621946e-107	arrived	8.423365402084812e-108	A bus driver was tired of the children on her bus being careless. Nick had left his lunch on the bus. When she came to pick him up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. Nick had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	unnamed	nameSubj	pro	NA
True	True	went	2.7548450888619317e-115	came	8.131328759833554e-115	drove	5.967174096289195e-118	walked	4.6587041307478555e-117	arrived	2.0189680082783712e-117	Sharon was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When she came to pick him up, she scolded him.	come	Sharon was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	named	unObj	pro	NA
True	True	went	4.58678832212583e-119	came	1.3538577522839326e-118	drove	9.935282594150534e-122	walked	7.756693757318048e-121	arrived	3.3615606629055738e-121	A bus driver was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When she came to pick him up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	unnamed	unObj	pro	NA
True	True	went	1.176290931539342e-112	came	3.4719949663333253e-112	drove	2.547922859532098e-115	walked	1.9892194460876676e-114	arrived	8.620788765247775e-115	Sharon was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When she came to pick him up, she scolded him.	come	Sharon was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	named	nameObj	pro	NA
True	True	went	1.9585121247002998e-116	came	5.780835383610355e-116	drove	4.2422649698273705e-119	walked	3.3120296173279064e-118	arrived	1.4353523323624466e-118	A bus driver was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When she came to pick him up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When she 	came	 to pick him up, she scolded him.	expt	expt	18	expt	3	unnamed	nameObj	pro	NA
True	True	went	9.887724800976165e-106	came	4.908169654210355e-105	drove	2.0577024680832743e-108	walked	7.143126660728936e-107	arrived	1.5564774762145603e-108	Sharon was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When he came to pick it up, she scolded him.	come	Sharon was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	named	unSubj	non	NA
True	True	went	1.6462958600784635e-109	came	8.172051250345806e-109	drove	3.426053134229823e-112	walked	1.1893231341160678e-110	arrived	2.591518753782903e-112	A bus driver was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When he came to pick it up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. A first-grader had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	unnamed	unSubj	non	NA
True	True	went	5.867376945396478e-101	came	2.912508393272166e-100	drove	1.2210408627599846e-103	walked	4.238732117935785e-102	arrived	9.236138994350456e-104	Sharon was tired of the children on her bus being careless. Nick had left his lunch on the bus. When he came to pick it up, she scolded him.	come	Sharon was tired of the children on her bus being careless. Nick had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	named	nameSubj	non	NA
True	True	went	9.769121379442533e-105	came	4.849296078521899e-104	drove	2.033020293151708e-107	walked	7.057444739006466e-106	arrived	1.537807503300179e-107	A bus driver was tired of the children on her bus being careless. Nick had left his lunch on the bus. When he came to pick it up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. Nick had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	unnamed	nameSubj	non	NA
True	True	went	2.3415277139943495e-114	came	1.1623114014242187e-113	drove	4.872877687388319e-117	walked	1.6915750971362982e-115	arrived	3.685918874283863e-117	Sharon was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When he came to pick it up, she scolded him.	come	Sharon was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	named	unObj	non	NA
True	True	went	3.8986192065413627e-118	came	1.93523635295542e-117	drove	8.113290493910764e-121	walked	2.81645488267689e-119	arrived	6.137016457739464e-121	A bus driver was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When he came to pick it up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. She noticed that a first-grader had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	unnamed	unObj	non	NA
True	True	went	9.998086015999439e-112	came	4.962951879391778e-111	drove	2.080669384042652e-114	walked	7.222854217190191e-113	arrived	1.573850001126908e-114	Sharon was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When he came to pick it up, she scolded him.	come	Sharon was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	named	nameObj	non	NA
True	True	went	1.664670887201944e-115	came	8.263263083541099e-115	drove	3.4642928096091897e-118	walked	1.2025976890595927e-116	arrived	2.6204438264544563e-118	A bus driver was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When he came to pick it up, she scolded him.	come	A bus driver was tired of the children on her bus being careless. She noticed that Nick had left his lunch on the bus. When he 	came	 to pick it up, she scolded him.	expt	expt	18	expt	3	unnamed	nameObj	non	NA
True	True	went	1.0411011830177443e-105	came	3.072962623414125e-105	drove	2.2550930489836704e-108	walked	1.760600768972795e-107	arrived	7.630011540002559e-108	Diana was jogging in the park when she found a wallet. A man who lived in her apartment building had dropped it. When she came over to return it, they ended up going out to dinner together.	come	Diana was jogging in the park when she found a wallet. A man who lived in her apartment building had dropped it. When she 	came	 over to return it, they ended up going out to dinner together.	expt	expt	19	expt	3	named	unSubj	pro	NA
True	True	went	2.9436794482367126e-102	came	8.68870102858154e-102	drove	6.37620163192299e-105	walked	4.9780409288869643e-104	arrived	2.1573607375040003e-104	A woman was jogging in the park when she found a wallet. A man who lived in her apartment building had dropped it. When she came over to return it, they ended up going out to dinner together.	come	A woman was jogging in the park when she found a wallet. A man who lived in her apartment building had dropped it. When she 	came	 over to return it, they ended up going out to dinner together.	expt	expt	19	expt	3	unnamed	unSubj	pro	NA
